sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
100, 3415660322, 0.7068133, 0.37679854, -0.48017263, 0.3575921, 9.30664348602295, 2.0225706100463867, 2.3249101638793945, -0.26673704385757446, -0.44255542755126953, 0.633312463760376, 
101, 3415676989, 0.70661, 0.37706542, -0.48016018, 0.3577292, 9.34054946899414, 2.075394868850708, 2.324970245361328, 1.291366696357727, -0.8351085186004639, 0.7546014189720154, 
102, 3415693656, 0.70645744, 0.37721854, -0.48021874, 0.35779065, 9.390975952148438, 2.159642219543457, 2.4114527702331543, 0.469634473323822, -0.861284613609314, 0.9093660712242126, 
103, 3415710323, 0.7063903, 0.37722608, -0.48031545, 0.3577851, 9.347814559936523, 2.113302707672119, 2.410632610321045, -0.8012228012084961, -0.5800955891609192, 0.957543671131134, 
104, 3415726990, 0.7062995, 0.37724817, -0.4803904, 0.3578407, 9.40932559967041, 2.050427198410034, 2.407538414001465, -0.5994076728820801, -0.461790531873703, 1.1693605184555054, 
105, 3415743657, 0.706168, 0.37741026, -0.4803375, 0.35800037, 9.428885459899902, 2.027696132659912, 2.3919503688812256, 0.9478299617767334, -0.024063128978013992, 1.012642741203308, 
106, 3415760324, 0.706026, 0.37763545, -0.48020896, 0.3582153, 9.398643493652344, 2.1348671913146973, 2.4379727840423584, 1.5291038751602173, 0.2801132798194885, 0.8712672591209412, 
107, 3415776991, 0.7059315, 0.37777337, -0.4801164, 0.35838023, 9.354411125183105, 2.170579195022583, 2.422513246536255, 0.6881555914878845, 0.3423457443714142, 0.8936846852302551, 
108, 3415793658, 0.7058788, 0.37783805, -0.48007217, 0.35847515, 9.377120018005371, 2.151010274887085, 2.418936014175415, -0.06928235292434692, 0.2585922181606293, 0.8468006253242493, 
109, 3415810325, 0.7057951, 0.37792057, -0.4800199, 0.3586229, 9.380925178527832, 2.109776020050049, 2.3852875232696533, 0.20352493226528168, 0.2738061845302582, 1.0891096591949463, 
