sep=,
DeviceTag:,Pelvis - 7,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 12:04:51.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
89, 3427581953, 0.21036172, -0.5480847, -0.19408497, -0.7859276, 9.255107879638672, 0.9565384984016418, 3.619906425476074, 1.4865676164627075, -1.561836838722229, 2.2670633792877197, 
90, 3427598620, 0.21043351, -0.548141, -0.19396408, -0.7858991, 9.224332809448242, 0.9321749210357666, 3.624101161956787, 1.5332210063934326, -1.0308727025985718, 2.3421084880828857, 
91, 3427615287, 0.21048172, -0.54823416, -0.19387361, -0.78584343, 9.205586433410645, 0.9179758429527283, 3.6027910709381104, 1.5621187686920166, -1.4290351867675781, 2.1837775707244873, 
92, 3427631954, 0.21055138, -0.54833376, -0.19380166, -0.785773, 9.200227737426758, 0.9164938926696777, 3.5931265354156494, 1.7687745094299316, -1.5354300737380981, 2.268772602081299, 
93, 3427648621, 0.21063776, -0.54844886, -0.19378838, -0.7856729, 9.219659805297852, 0.9021526575088501, 3.5935559272766113, 2.1761319637298584, -1.809287667274475, 2.2096846103668213, 
94, 3427665288, 0.21074498, -0.54853827, -0.19377382, -0.7855851, 9.274273872375488, 0.9095820784568787, 3.576070547103882, 2.2854340076446533, -1.6107251644134521, 2.284294366836548, 
95, 3427681955, 0.21086845, -0.5485907, -0.19372635, -0.7855273, 9.253291130065918, 0.9371455311775208, 3.5852572917938232, 2.21069598197937, -1.2408392429351807, 2.418530225753784, 
96, 3427698622, 0.21100993, -0.5487175, -0.19370563, -0.78540576, 9.221039772033691, 0.9336047172546387, 3.601924419403076, 2.314030647277832, -1.919486403465271, 2.5828874111175537, 
97, 3427715289, 0.21113747, -0.54889786, -0.19370279, -0.785246, 9.23256778717041, 0.9305164813995361, 3.583818197250366, 2.4553871154785156, -2.4048337936401367, 2.61564564704895, 
98, 3427731956, 0.21124732, -0.5490707, -0.19369718, -0.78509706, 9.28095817565918, 0.9489383101463318, 3.558344841003418, 2.3664979934692383, -2.359755516052246, 2.5116066932678223, 
99, 3427748623, 0.21140866, -0.5491737, -0.19368899, -0.7849837, 9.314752578735352, 0.9514270424842834, 3.6010072231292725, 2.4318878650665283, -1.8030126094818115, 2.60410737991333, 
100, 3427765290, 0.21154425, -0.54920095, -0.19364478, -0.784939, 9.281960487365723, 0.9875409007072449, 3.5529720783233643, 2.2041585445404053, -1.1288670301437378, 2.4258618354797363, 
101, 3427781957, 0.21164368, -0.54920805, -0.1935616, -0.7849277, 9.177680969238281, 0.9813162088394165, 3.5320420265197754, 1.9085687398910522, -0.8924745917320251, 2.3370308876037598, 
102, 3427798624, 0.21170688, -0.54933155, -0.19350089, -0.7848391, 9.160416603088379, 0.9371302723884583, 3.5662763118743896, 1.8722244501113892, -1.904835820198059, 2.352283477783203, 
103, 3427815291, 0.21176346, -0.5494986, -0.1934856, -0.78471065, 9.20918083190918, 0.8873903155326843, 3.574305772781372, 2.038111448287964, -2.3858745098114014, 2.2550384998321533, 
104, 3427831958, 0.21182643, -0.5496687, -0.19350924, -0.7845688, 9.25283432006836, 0.8560308814048767, 3.5824074745178223, 2.3568100929260254, -2.5120935440063477, 2.194169521331787, 
105, 3427848625, 0.21195088, -0.54981834, -0.19356032, -0.7844178, 9.276004791259766, 0.8918898105621338, 3.5760278701782227, 2.755990505218506, -2.41206955909729, 2.4028427600860596, 
