sep=,
DeviceTag:,R Forearm - 9,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-23 11:23:52.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
468, 959756395, 0.5764945, -0.71545714, -0.31147772, -0.24239881, 4.331297874450684, -8.692666053771973, -2.3324663639068604, -46.94780731201172, -11.082050323486328, 43.61216354370117, 
469, 959773062, 0.5731144, -0.7210687, -0.307093, -0.23936133, 4.674914360046387, -9.435336112976074, -2.832286834716797, -39.62358093261719, -15.210131645202637, 40.26835632324219, 
470, 959789729, 0.5706874, -0.7254718, -0.3039115, -0.23589106, 5.175117492675781, -9.623137474060059, -3.1373932361602783, -27.245162963867188, -18.07712745666504, 34.96799850463867, 
471, 959806396, 0.56878054, -0.7288893, -0.30190575, -0.2325129, 5.617411136627197, -9.49530029296875, -3.3232126235961914, -19.07004737854004, -19.52710723876953, 27.474559783935547, 
472, 959823063, 0.56704223, -0.73148435, -0.30111936, -0.22961056, 6.183725357055664, -9.675451278686523, -3.576350212097168, -14.046679496765137, -20.22943878173828, 18.024272918701172, 
473, 959839730, 0.5655207, -0.73307014, -0.3017303, -0.22749406, 7.043585300445557, -9.44442367553711, -3.7325148582458496, -8.441422462463379, -19.667179107666016, 6.149229526519775, 
474, 959856397, 0.56376487, -0.7339376, -0.30362236, -0.22653511, 8.364668846130371, -9.14058780670166, -3.8650190830230713, -7.222830295562744, -18.163440704345703, -6.687729835510254, 
475, 959873064, 0.56214595, -0.7341223, -0.3065049, -0.22607785, 9.244551658630371, -9.18372631072998, -3.9635281562805176, -3.3839569091796875, -18.114412307739258, -14.846879959106445, 
476, 959889731, 0.56205034, -0.7331313, -0.31000665, -0.22475296, 9.842246055603027, -9.433716773986816, -3.9063355922698975, 11.645133972167969, -19.84527015686035, -14.724639892578125, 
477, 959906398, 0.56464034, -0.7305348, -0.3135214, -0.22182125, 10.544038772583008, -9.122217178344727, -3.5909922122955322, 34.83570861816406, -19.789705276489258, -7.846022605895996, 
478, 959923065, 0.56944674, -0.7265858, -0.31678703, -0.21782947, 11.083261489868164, -7.569852352142334, -2.938267230987549, 53.12455749511719, -17.312503814697266, -1.9966853857040405, 
479, 959939732, 0.5743026, -0.72264403, -0.3197135, -0.21388207, 11.012663841247559, -5.451221466064453, -2.206721782684326, 52.740478515625, -15.679658889770508, -0.3453652858734131, 
480, 959956399, 0.57751936, -0.71976465, -0.32259125, -0.21058355, 10.761675834655762, -4.181899070739746, -1.8527421951293945, 38.90599822998047, -17.447290420532227, -2.6776325702667236, 
481, 959973066, 0.57911193, -0.71790296, -0.3257606, -0.20766515, 10.81464672088623, -3.8925678730010986, -1.6458754539489746, 26.41232681274414, -21.82017707824707, -5.652374267578125, 
482, 959989733, 0.57989866, -0.7164755, -0.32925704, -0.2048667, 10.975990295410156, -4.038887023925781, -1.4617650508880615, 20.90831184387207, -24.97569465637207, -7.848107814788818, 
483, 960006400, 0.5805424, -0.715007, -0.33300668, -0.20209458, 10.924860000610352, -4.0571980476379395, -1.2410229444503784, 20.668861389160156, -26.145233154296875, -9.419634819030762, 
484, 960023067, 0.5811552, -0.71346307, -0.33679816, -0.19948946, 10.479524612426758, -3.898303270339966, -1.0158436298370361, 20.495040893554688, -25.48136329650879, -10.435003280639648, 
485, 960039734, 0.5818376, -0.71180433, -0.34050977, -0.19711156, 9.705391883850098, -3.8341634273529053, -0.8363054394721985, 20.659120559692383, -23.754098892211914, -11.053725242614746, 
486, 960056401, 0.58268124, -0.7098982, -0.3441583, -0.19514708, 8.858959197998047, -3.4843900203704834, -0.6607733368873596, 21.38326644897461, -20.789031982421875, -12.69893741607666, 
487, 960073068, 0.58325833, -0.70803523, -0.347806, -0.19371828, 7.9275641441345215, -3.3233776092529297, -0.5151644945144653, 18.639965057373047, -18.88019561767578, -15.042566299438477, 
488, 960089735, 0.58359367, -0.7062084, -0.35157782, -0.19256468, 7.045605182647705, -3.322716236114502, -0.5524352788925171, 16.82196807861328, -18.6839599609375, -16.940343856811523, 
489, 960106402, 0.5838894, -0.70421034, -0.35570014, -0.19141158, 6.378568649291992, -3.4180235862731934, -0.6306479573249817, 17.779285430908203, -19.97274398803711, -19.076488494873047, 
490, 960123069, 0.5844241, -0.70181113, -0.36019763, -0.1901773, 6.036245346069336, -3.5437729358673096, -0.7240502834320068, 21.239362716674805, -20.77008819580078, -21.207015991210938, 
491, 960139736, 0.585332, -0.6990408, -0.3648432, -0.18872723, 6.033509254455566, -3.8153374195098877, -0.7958324551582336, 25.260391235351562, -21.005159378051758, -21.46381950378418, 
492, 960156403, 0.58681387, -0.69593275, -0.36930087, -0.18693267, 6.15080451965332, -3.973011016845703, -0.9439752101898193, 29.99799346923828, -20.032703399658203, -19.257596969604492, 
493, 960173070, 0.588759, -0.69272804, -0.3732806, -0.18480352, 6.202742576599121, -3.9948112964630127, -1.1406209468841553, 32.84105682373047, -18.408531188964844, -15.254027366638184, 
494, 960189737, 0.5911044, -0.68939924, -0.37685314, -0.18249929, 6.1855340003967285, -4.029122352600098, -1.2979860305786133, 35.18439483642578, -16.40973663330078, -12.396560668945312, 
495, 960206404, 0.59356564, -0.6860303, -0.38023445, -0.18017831, 6.291046619415283, -3.831693649291992, -1.3756479024887085, 35.7033805847168, -15.360383987426758, -11.364587783813477, 
496, 960223071, 0.595743, -0.68292946, -0.38341498, -0.17801863, 6.494183540344238, -3.929177761077881, -1.5867462158203125, 32.60600280761719, -14.851749420166016, -10.70726203918457, 
497, 960239738, 0.59797984, -0.67982334, -0.38645914, -0.17581189, 6.865780353546143, -4.24997615814209, -1.8427692651748657, 32.86887741088867, -14.346076965332031, -9.794957160949707, 
498, 960256405, 0.60021, -0.6768329, -0.38929647, -0.1734751, 7.343809604644775, -4.311124324798584, -1.9059427976608276, 32.46609115600586, -14.25604248046875, -7.973999977111816, 
499, 960273072, 0.6020964, -0.67433935, -0.3917758, -0.17105027, 7.715094566345215, -4.398555755615234, -1.9794143438339233, 28.63249969482422, -14.69553279876709, -5.00189733505249, 
500, 960289739, 0.6036657, -0.6723939, -0.39381072, -0.16848557, 7.836027145385742, -4.582804203033447, -2.059041976928711, 24.756149291992188, -14.998329162597656, -1.2330758571624756, 
501, 960306406, 0.6049784, -0.6709552, -0.3953063, -0.16599211, 7.967473030090332, -4.699322700500488, -1.9754979610443115, 20.657459259033203, -13.708586692810059, 2.0636775493621826, 
502, 960323073, 0.6059147, -0.6701326, -0.39619216, -0.16377324, 7.882106781005859, -4.72844123840332, -1.8656775951385498, 14.922816276550293, -11.628807067871094, 5.002287864685059, 
503, 960339740, 0.6063222, -0.6699537, -0.39659083, -0.16202216, 7.493333339691162, -4.8175811767578125, -1.856774926185608, 7.987709999084473, -9.610320091247559, 6.4776482582092285, 
504, 960356407, 0.606292, -0.6702861, -0.3967152, -0.16044849, 6.982000350952148, -4.978808879852295, -1.9414695501327515, 3.0551936626434326, -9.413018226623535, 7.926014423370361, 
505, 960373074, 0.6057918, -0.6711771, -0.39667562, -0.15870154, 6.7880964279174805, -5.3283491134643555, -2.061431646347046, -1.1432366371154785, -11.425155639648438, 10.41874885559082, 
506, 960389741, 0.6052168, -0.6724051, -0.39635667, -0.1564785, 7.086071968078613, -5.742584705352783, -2.2180335521698, -1.8931264877319336, -13.029247283935547, 14.53360652923584, 
507, 960406408, 0.6047517, -0.6738261, -0.3956816, -0.15385063, 7.313424110412598, -6.12938928604126, -2.432295322418213, -1.4635827541351318, -13.325600624084473, 18.511472702026367, 
508, 960423075, 0.60449207, -0.6750958, -0.39488786, -0.15132354, 7.695449352264404, -6.408296585083008, -2.6928932666778564, -0.27670085430145264, -11.643187522888184, 18.451265335083008, 
509, 960439742, 0.60416514, -0.676149, -0.39422685, -0.149641, 8.222216606140137, -6.662487506866455, -2.882282257080078, -1.8379112482070923, -8.22904109954834, 13.673388481140137, 
510, 960456409, 0.603622, -0.6769412, -0.39390388, -0.14909995, 8.594862937927246, -7.10966682434082, -2.9302542209625244, -4.499101638793945, -4.6417388916015625, 6.437387943267822, 
511, 960473076, 0.60332143, -0.67715496, -0.39396766, -0.14917777, 8.399693489074707, -7.25703239440918, -2.776545286178589, -2.24330735206604, -2.1138734817504883, 0.7588530778884888, 
512, 960489743, 0.6031288, -0.6771052, -0.39436385, -0.14913526, 7.729240417480469, -7.222785949707031, -2.6751348972320557, 0.023249929770827293, -3.490114688873291, -0.888069212436676, 
513, 960506410, 0.6031154, -0.6767348, -0.3953466, -0.14826728, 7.004030704498291, -7.014135360717773, -2.4528684616088867, 5.029714584350586, -8.946582794189453, -0.8830366134643555, 
514, 960523077, 0.60309863, -0.6761398, -0.39706105, -0.14645688, 6.44059944152832, -6.748960494995117, -2.2160441875457764, 9.256896018981934, -16.1401309967041, -0.9987556338310242, 
515, 960539744, 0.60290325, -0.6754162, -0.3995485, -0.14381213, 6.113970756530762, -6.760440826416016, -2.10634183883667, 12.019371032714844, -23.5775203704834, -1.6733713150024414, 
516, 960556411, 0.6028442, -0.6743131, -0.402723, -0.14033978, 6.048555850982666, -7.073643684387207, -2.1552493572235107, 17.18338966369629, -29.51333999633789, -2.351710557937622, 
517, 960573078, 0.60338795, -0.6725369, -0.40643388, -0.13575241, 6.256657123565674, -7.570331573486328, -2.2978596687316895, 26.37840461730957, -34.57905960083008, -1.5140022039413452, 
518, 960589745, 0.6051451, -0.6695042, -0.41077495, -0.12972158, 6.489991664886475, -7.775285720825195, -2.458462715148926, 41.82905578613281, -39.293540954589844, -0.8343049883842468, 
519, 960606412, 0.6080906, -0.66511476, -0.4157752, -0.12238941, 6.567233562469482, -7.924226760864258, -2.7123706340789795, 57.21482849121094, -43.444557189941406, -1.240388035774231, 
520, 960623079, 0.6121896, -0.65937895, -0.4213015, -0.113790855, 6.690349102020264, -7.947755813598633, -2.7637832164764404, 72.19281768798828, -46.985595703125, -1.244060754776001, 
521, 960639746, 0.6173194, -0.65245795, -0.42708454, -0.10399183, 6.569646835327148, -7.235326766967773, -2.451857328414917, 85.54508209228516, -49.57008361816406, 0.006890053395181894, 
522, 960656413, 0.6217413, -0.64578485, -0.43298665, -0.094458036, 6.269506931304932, -6.01424503326416, -2.106719493865967, 80.63493347167969, -51.120174407958984, -1.4380005598068237, 
523, 960673080, 0.62479883, -0.63987535, -0.4391633, -0.085567325, 6.063488483428955, -5.822238445281982, -2.2643024921417236, 69.58934783935547, -53.97749328613281, -4.017923355102539, 
524, 960689747, 0.62716115, -0.63403857, -0.44579723, -0.07699947, 6.111316680908203, -5.9830732345581055, -2.403723955154419, 65.52891540527344, -56.643245697021484, -7.606662273406982, 
525, 960706414, 0.62944347, -0.6276825, -0.45292172, -0.06839403, 6.238459587097168, -6.159474849700928, -2.560715436935425, 67.81260681152344, -58.87302780151367, -11.219147682189941, 
526, 960723081, 0.6316142, -0.6209454, -0.46034348, -0.059786126, 6.412688255310059, -6.267032146453857, -2.637319803237915, 69.14614868164062, -60.315914154052734, -13.731853485107422, 
527, 960739748, 0.63344634, -0.61407626, -0.46800572, -0.05125439, 6.606574535369873, -6.495300769805908, -2.800901174545288, 68.1510009765625, -62.03179168701172, -15.64859390258789, 
528, 960756415, 0.63506997, -0.6069161, -0.47593105, -0.042766105, 6.746469020843506, -6.754096031188965, -2.9683918952941895, 68.51319885253906, -63.53876495361328, -17.961421966552734, 
529, 960773082, 0.6367204, -0.5992034, -0.48411712, -0.034251, 6.773532867431641, -6.954282760620117, -3.0902609825134277, 71.22381591796875, -64.51445770263672, -20.73788070678711, 
530, 960789749, 0.6387094, -0.5905547, -0.49258476, -0.025612367, 6.771676063537598, -7.017928600311279, -3.1298704147338867, 77.2163314819336, -64.88192749023438, -24.399356842041016, 
531, 960806416, 0.640909, -0.58110034, -0.50125986, -0.0172214, 6.8345866203308105, -6.885981559753418, -3.159353256225586, 80.82868194580078, -63.90473937988281, -29.0297794342041, 
532, 960823083, 0.64300346, -0.5711601, -0.5101351, -0.009227132, 6.931018352508545, -6.945943355560303, -3.222595691680908, 81.22899627685547, -63.47611618041992, -33.27288818359375, 
533, 960839750, 0.64504474, -0.56073725, -0.5191232, -0.0015914399, 6.951987266540527, -7.071404457092285, -3.3297953605651855, 81.92474365234375, -62.69343185424805, -37.00693130493164, 
534, 960856417, 0.64712167, -0.54977745, -0.5281487, 0.0061135856, 6.972932815551758, -7.209160327911377, -3.479919672012329, 84.71199035644531, -62.96106719970703, -38.77098846435547, 
535, 960873084, 0.6492094, -0.53838927, -0.5370915, 0.014038218, 7.0954670906066895, -7.172784805297852, -3.529752492904663, 87.48284149169922, -63.36785888671875, -39.05258560180664, 
536, 960889751, 0.6511914, -0.52672, -0.54590684, 0.02239951, 7.147742748260498, -7.226448059082031, -3.604710578918457, 89.99263000488281, -64.79873657226562, -37.67387390136719, 
537, 960906418, 0.65310043, -0.51473445, -0.5545418, 0.03149146, 7.1484174728393555, -7.256993293762207, -3.55123233795166, 93.9371337890625, -66.92452239990234, -34.94375228881836, 
538, 960923085, 0.6549381, -0.5024606, -0.56291443, 0.041438162, 7.080860614776611, -7.09260368347168, -3.4517431259155273, 98.31702423095703, -69.06977844238281, -31.279766082763672, 
539, 960939752, 0.6565693, -0.4900959, -0.5709686, 0.0521303, 7.0105719566345215, -6.9086737632751465, -3.3643829822540283, 101.01136779785156, -71.00054931640625, -27.137781143188477, 
540, 960956419, 0.65789497, -0.4778574, -0.5786249, 0.06340301, 6.9905500411987305, -6.6522746086120605, -3.2085578441619873, 101.85384368896484, -72.28224182128906, -22.593647003173828, 
541, 960973086, 0.6588163, -0.4658962, -0.585892, 0.07505047, 6.90630578994751, -6.4303879737854, -3.1673927307128906, 100.95226287841797, -73.20939636230469, -18.362131118774414, 
542, 960989753, 0.65933484, -0.45418933, -0.5928135, 0.08695764, 6.813381195068359, -6.171009063720703, -3.1311702728271484, 99.75437927246094, -73.93629455566406, -14.868220329284668, 
543, 961006420, 0.6593649, -0.44285318, -0.59943026, 0.09900775, 6.786916732788086, -6.018420696258545, -3.136427164077759, 97.33282470703125, -74.7435073852539, -11.486551284790039, 
544, 961023087, 0.65901613, -0.43182468, -0.60569245, 0.11118496, 6.85940408706665, -5.968119144439697, -3.1692934036254883, 95.57109832763672, -74.84748840332031, -8.326507568359375, 
545, 961039754, 0.6584117, -0.42102966, -0.61156833, 0.123339415, 6.908786773681641, -5.838505268096924, -3.2376646995544434, 93.97450256347656, -73.8899917602539, -6.134115695953369, 
546, 961056421, 0.65732276, -0.41069755, -0.61725503, 0.13509546, 7.019143104553223, -5.752505302429199, -3.2597806453704834, 88.98339080810547, -73.49864196777344, -5.05185604095459, 
547, 961073088, 0.65586543, -0.4005677, -0.6228161, 0.14658163, 7.0800580978393555, -5.909764289855957, -3.4016215801239014, 86.02037048339844, -73.52130889892578, -4.733255386352539, 
548, 961089755, 0.654176, -0.3903319, -0.6283017, 0.15789913, 7.093212604522705, -5.924609661102295, -3.420614004135132, 85.23442077636719, -73.79356384277344, -5.523800373077393, 
549, 961106422, 0.652166, -0.38001046, -0.63383704, 0.1688859, 7.065062999725342, -5.9353837966918945, -3.382563591003418, 83.29866027832031, -74.58299255371094, -7.1847639083862305, 
550, 961123089, 0.64978474, -0.36969516, -0.63946927, 0.17940113, 7.142773628234863, -6.141961574554443, -3.3732047080993652, 80.152099609375, -75.37422943115234, -9.112872123718262, 
551, 961139756, 0.64726955, -0.35913005, -0.6450267, 0.18975924, 7.273488521575928, -6.550497531890869, -3.469369649887085, 80.34811401367188, -75.51616668701172, -10.579429626464844, 
552, 961156423, 0.64494926, -0.3478452, -0.6503378, 0.20026258, 7.41105318069458, -6.627813816070557, -3.4857404232025146, 85.01590728759766, -74.83089447021484, -12.794007301330566, 
553, 961173090, 0.6426839, -0.33613527, -0.65548664, 0.21049513, 7.671571254730225, -6.608319282531738, -3.5278542041778564, 86.06171417236328, -73.78102111816406, -15.606364250183105, 
554, 961189757, 0.6403237, -0.32411265, -0.66056764, 0.2204247, 7.9473700523376465, -6.82213020324707, -3.5973308086395264, 85.97122955322266, -73.63909912109375, -18.083433151245117, 
555, 961206424, 0.63783497, -0.3116001, -0.66557676, 0.23039053, 8.211905479431152, -7.018507480621338, -3.6608994007110596, 88.13169860839844, -74.70726013183594, -19.81696128845215, 
556, 961223091, 0.63512605, -0.2985555, -0.6704989, 0.24064702, 8.427933692932129, -7.094622611999512, -3.6261990070343018, 91.4748764038086, -76.77666473388672, -20.46518325805664, 
557, 961239758, 0.6321019, -0.2851152, -0.67522866, 0.25144166, 8.4793701171875, -7.0233917236328125, -3.468933343887329, 95.36803436279297, -79.12886047363281, -19.04853057861328, 
558, 961256425, 0.6286023, -0.27144593, -0.6797538, 0.26289025, 8.270853996276855, -6.752127647399902, -3.246946334838867, 98.8329849243164, -82.10578155517578, -16.072378158569336, 
559, 961273092, 0.6244217, -0.25764027, -0.68419135, 0.27495706, 7.899668216705322, -6.420125961303711, -3.056250810623169, 101.20957946777344, -86.29496765136719, -12.672019958496094, 
560, 961289759, 0.619438, -0.24372053, -0.6886281, 0.2875559, 7.523061275482178, -5.9965643882751465, -2.9110989570617676, 102.79092407226562, -91.21578216552734, -9.435434341430664, 
561, 961306426, 0.61357695, -0.22971392, -0.6932311, 0.30030933, 7.2577805519104, -5.609534740447998, -2.7235052585601807, 102.1021499633789, -96.49874114990234, -7.763514041900635, 
562, 961323093, 0.60692626, -0.21563452, -0.69799304, 0.31296638, 7.163325309753418, -5.628007888793945, -2.66853404045105, 100.38105773925781, -100.92412567138672, -7.16933536529541, 
563, 961339760, 0.5998164, -0.20121948, -0.70266616, 0.32556325, 7.200058460235596, -5.620149612426758, -2.63073992729187, 101.00846099853516, -103.38465881347656, -7.945003986358643, 
564, 961356427, 0.5924097, -0.1867002, -0.70721775, 0.33769357, 7.412968158721924, -5.663903713226318, -2.567739248275757, 99.04840850830078, -103.9002456665039, -9.57326602935791, 
565, 961373094, 0.58490235, -0.1722245, -0.7115236, 0.34923118, 7.688078880310059, -5.860852241516113, -2.617300271987915, 96.43074798583984, -102.5229263305664, -11.25621509552002, 
566, 961389761, 0.5774696, -0.15756863, -0.7154044, 0.360413, 7.824861526489258, -6.110861301422119, -2.542471170425415, 96.52279663085938, -100.45841979980469, -13.27365493774414, 
567, 961406428, 0.57018554, -0.14237913, -0.7187784, 0.371449, 7.784498691558838, -6.113183498382568, -2.5213534832000732, 99.33849334716797, -98.87855529785156, -16.326753616333008, 
568, 961423095, 0.5629197, -0.12664968, -0.7217253, 0.3823531, 7.672834396362305, -6.048030853271484, -2.3958003520965576, 101.90718841552734, -98.36302185058594, -19.171720504760742, 
569, 961439762, 0.55547804, -0.11035247, -0.72425354, 0.39334905, 7.469740867614746, -5.946107864379883, -2.2317488193511963, 105.50068664550781, -99.18961334228516, -20.8380184173584, 
570, 961456429, 0.54771554, -0.09356549, -0.72642356, 0.4044279, 7.301154136657715, -5.738654136657715, -2.0392825603485107, 108.50037384033203, -100.81028747558594, -21.853435516357422, 
571, 961473096, 0.5394909, -0.076568656, -0.7283286, 0.41548082, 7.1560845375061035, -5.77015495300293, -1.9275201559066772, 109.58789825439453, -102.69393920898438, -21.57616424560547, 
572, 961489763, 0.53077966, -0.05931311, -0.7298413, 0.42671645, 7.256876468658447, -5.951652526855469, -1.9302594661712646, 112.31338500976562, -104.51910400390625, -20.632572174072266, 
573, 961506430, 0.5218623, -0.04173704, -0.73065853, 0.43824178, 7.4506049156188965, -5.9031782150268555, -1.9192390441894531, 116.87948608398438, -104.08287048339844, -20.330808639526367, 
574, 961523097, 0.51282185, -0.024152193, -0.7309787, 0.44955614, 7.544113636016846, -5.760378837585449, -1.9360811710357666, 117.29678344726562, -102.89491271972656, -20.65257453918457, 
575, 961539764, 0.5036349, -0.006685039, -0.73094213, 0.46046817, 7.651832103729248, -5.815335273742676, -1.9991161823272705, 115.92113494873047, -101.9549789428711, -20.996891021728516, 
576, 961556431, 0.49431282, 0.010679089, -0.7303883, 0.4712471, 7.800399303436279, -5.907179355621338, -2.0422182083129883, 116.51030731201172, -100.52397155761719, -20.516963958740234, 
577, 961573098, 0.4848939, 0.02786664, -0.7291813, 0.48207462, 7.922208309173584, -5.835219383239746, -2.0507521629333496, 118.26083374023438, -98.22801208496094, -19.227279663085938, 
578, 961589765, 0.4755472, 0.044685964, -0.7273562, 0.49275872, 7.909152984619141, -5.560677528381348, -1.925704836845398, 118.33253479003906, -94.6274185180664, -18.240434646606445, 
579, 961606432, 0.46641883, 0.060911905, -0.72514266, 0.50290316, 7.8105788230896, -5.319224834442139, -1.895933747291565, 114.9241943359375, -90.43763732910156, -17.918106079101562, 
580, 961623099, 0.45759603, 0.07635984, -0.7228425, 0.51212686, 7.906601905822754, -5.155506134033203, -1.879047155380249, 107.99283599853516, -86.34719848632812, -18.10019874572754, 
581, 961639766, 0.4490865, 0.09098579, -0.7205785, 0.5203938, 8.080942153930664, -5.35413932800293, -2.006856918334961, 100.34294891357422, -82.52698516845703, -18.122303009033203, 
582, 961656433, 0.44087636, 0.10492849, -0.7181402, 0.52810305, 8.190347671508789, -5.429751873016357, -2.013648271560669, 95.89071655273438, -78.42420959472656, -17.64826202392578, 
583, 961673100, 0.4329066, 0.118106864, -0.7156398, 0.5352593, 8.109391212463379, -5.240528106689453, -1.8919514417648315, 90.88003540039062, -74.68682098388672, -16.475208282470703, 
584, 961689767, 0.42510697, 0.1305171, -0.7133541, 0.5416414, 7.75511360168457, -5.113852024078369, -1.8172725439071655, 83.8431396484375, -72.30352020263672, -15.455345153808594, 
585, 961706434, 0.4173407, 0.14234589, -0.71145225, 0.54717505, 7.498496055603027, -5.065913200378418, -1.7091002464294434, 76.5068588256836, -71.87217712402344, -14.867776870727539, 
586, 961723101, 0.4094576, 0.15366216, -0.7100844, 0.55182683, 7.353360652923584, -5.079915523529053, -1.6488240957260132, 68.81401062011719, -72.9224624633789, -13.931755065917969, 
587, 961739768, 0.40128872, 0.16460958, -0.70913404, 0.5558778, 7.309891223907471, -5.276883125305176, -1.6947522163391113, 63.5445442199707, -74.74112701416016, -12.301159858703613, 
588, 961756435, 0.39283553, 0.1753294, -0.7083681, 0.55960214, 7.26556921005249, -5.346435546875, -1.6681644916534424, 60.92605209350586, -76.14768981933594, -10.80048656463623, 
589, 961773102, 0.38430193, 0.18576407, -0.70765615, 0.5630513, 7.485275745391846, -5.310143947601318, -1.6870611906051636, 58.68901443481445, -75.93167877197266, -9.785665512084961, 
590, 961789769, 0.3760504, 0.19572885, -0.70715654, 0.5658678, 7.7471795082092285, -5.090526580810547, -1.7076544761657715, 53.17255783081055, -74.12067413330078, -9.992252349853516, 
591, 961806436, 0.36830428, 0.20517233, -0.7067615, 0.56810635, 7.924472332000732, -5.135480880737305, -1.7442961931228638, 47.91333770751953, -70.69400787353516, -10.774903297424316, 
592, 961823103, 0.3613873, 0.2140231, -0.7062585, 0.56990576, 8.059547424316406, -4.888186454772949, -1.7361934185028076, 43.51517105102539, -64.70695495605469, -12.391915321350098, 
593, 961839770, 0.35598972, 0.22229336, -0.70597434, 0.57048875, 8.740814208984375, -4.727578163146973, -1.9641369581222534, 33.05900573730469, -57.3979377746582, -18.215871810913086, 
594, 961856437, 0.3526393, 0.23050499, -0.7054706, 0.56993353, 9.98157024383545, -5.108178615570068, -2.166025400161743, 25.111019134521484, -48.43938446044922, -29.065692901611328, 
595, 961873104, 0.35089415, 0.23924212, -0.70424443, 0.5689257, 10.9168701171875, -5.465466499328613, -2.0569145679473877, 24.463504791259766, -41.68346405029297, -40.12302780151367, 
596, 961889771, 0.34948063, 0.24804968, -0.70224595, 0.568494, 10.121869087219238, -5.74414587020874, -1.7438157796859741, 29.885475158691406, -37.549034118652344, -41.61650848388672, 
597, 961906438, 0.34731272, 0.2568655, -0.69962215, 0.5691423, 8.64206600189209, -5.468660831451416, -1.338948130607605, 38.835289001464844, -37.887935638427734, -37.16273498535156, 
598, 961923105, 0.34422696, 0.26520094, -0.69748265, 0.5698195, 8.065031051635742, -5.164467811584473, -1.0576059818267822, 37.53760528564453, -41.53871154785156, -30.328218460083008, 
599, 961939772, 0.3405334, 0.2728448, -0.69575137, 0.5705461, 8.03541374206543, -5.2883148193359375, -1.1154818534851074, 35.63015365600586, -42.6328010559082, -23.763465881347656, 
600, 961956439, 0.33659, 0.27990404, -0.693974, 0.5716302, 8.22016716003418, -5.465263843536377, -1.4092001914978027, 36.60669708251953, -40.76874542236328, -19.23053741455078, 
601, 961973106, 0.33258045, 0.2865898, -0.6915214, 0.5736331, 8.677882194519043, -5.732190132141113, -1.818469524383545, 42.895381927490234, -36.29678726196289, -16.358657836914062, 
602, 961989773, 0.32873422, 0.2932275, -0.6880532, 0.57665795, 8.942970275878906, -5.41431999206543, -2.082568645477295, 51.319698333740234, -31.004676818847656, -16.434297561645508, 
603, 962006440, 0.32504046, 0.29965007, -0.6842091, 0.5800143, 8.626996040344238, -4.979360103607178, -2.0501248836517334, 53.57737350463867, -27.923648834228516, -16.02170753479004, 
604, 962023107, 0.3212848, 0.30574852, -0.6805956, 0.58316696, 8.111072540283203, -4.5344624519348145, -1.9005194902420044, 51.09732437133789, -27.866241455078125, -14.222168922424316, 
605, 962039774, 0.317474, 0.31096703, -0.67787266, 0.58566076, 7.666806221008301, -4.172789096832275, -1.770890474319458, 42.60990524291992, -27.957761764526367, -9.456151008605957, 
606, 962056441, 0.313532, 0.31521115, -0.67618793, 0.5874603, 7.371949672698975, -4.295111656188965, -1.7814608812332153, 33.34201431274414, -28.405309677124023, -3.672290086746216, 
607, 962073108, 0.30923173, 0.31887525, -0.6747069, 0.58946186, 7.220086574554443, -4.564896583557129, -1.9396045207977295, 32.98098373413086, -27.73720359802246, 1.3578276634216309, 
608, 962089775, 0.3046868, 0.3222186, -0.67291784, 0.59204954, 7.163761138916016, -4.415832996368408, -2.070434808731079, 36.800331115722656, -25.639347076416016, 4.414687633514404, 
609, 962106442, 0.30061394, 0.3248854, -0.671546, 0.5942279, 7.3088579177856445, -4.019317626953125, -2.021671772003174, 30.744693756103516, -22.48824691772461, 5.69750452041626, 
610, 962123109, 0.2976334, 0.32657516, -0.67131895, 0.595058, 7.4707350730896, -4.238330841064453, -2.1321499347686768, 15.382305145263672, -18.836191177368164, 5.529204845428467, 
611, 962139776, 0.29583547, 0.32765886, -0.6719237, 0.5946761, 8.060917854309082, -5.068084239959717, -2.463672399520874, 2.4900684356689453, -15.324736595153809, 2.8906900882720947, 
612, 962156443, 0.29564807, 0.32867563, -0.6726088, 0.59343255, 9.171073913574219, -6.053042411804199, -2.524958372116089, -5.5818681716918945, -9.7146577835083, -4.9428815841674805, 
613, 962173110, 0.2973981, 0.32960522, -0.6730129, 0.59158134, 10.066498756408691, -6.792564868927002, -2.3584887981414795, -11.800619125366211, -1.1999181509017944, -14.299613952636719, 
614, 962189777, 0.30016652, 0.3303137, -0.6731492, 0.58962965, 10.239328384399414, -7.525252819061279, -2.0926032066345215, -13.938353538513184, 4.731717586517334, -18.21611785888672, 
615, 962206444, 0.30198896, 0.33168212, -0.671923, 0.5893296, 8.889787673950195, -8.168383598327637, -1.6890980005264282, 2.736149787902832, 4.239757537841797, -17.11319351196289, 
616, 962223111, 0.30124342, 0.33476526, -0.6689474, 0.59134936, 7.181946277618408, -7.849337100982666, -1.1450294256210327, 29.95159149169922, -5.653249740600586, -13.807801246643066, 
