sep=,
DeviceTag:,L Forearm - 10,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
StartTime:,2024-05-28 16:22:18.000 +0200,,,,,,,,,,,,,,,,,
 2024,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
453, 1398875278, 0.84084207, 0.2553534, -0.26210475, -0.3988499, 2.3936803340911865, 6.871109962463379, 7.234811782836914, 0.024396101012825966, 3.266874313354492, -3.504951000213623, 
454, 1398891945, 0.840836, 0.25534523, -0.26135772, -0.3993576, 2.3756978511810303, 6.918139457702637, 7.350884914398193, -3.644488573074341, 4.118381500244141, -2.5971086025238037, 
455, 1398908612, 0.84086597, 0.25544268, -0.26041126, -0.39985034, 2.414165735244751, 6.873956203460693, 7.392104148864746, -3.6719839572906494, 5.5215606689453125, -3.1023449897766113, 
456, 1398925279, 0.8408114, 0.25588176, -0.25940087, -0.40034094, 2.4628398418426514, 6.7725982666015625, 7.364953994750977, -1.7261872291564941, 6.675848960876465, -4.050309658050537, 
457, 1398941946, 0.84048754, 0.25685307, -0.2585395, -0.40095547, 2.410492420196533, 6.618100166320801, 7.338202476501465, 2.1784117221832275, 7.021454811096191, -5.675243854522705, 
458, 1398958613, 0.83986527, 0.2585667, -0.2577699, -0.4016526, 2.3261494636535645, 6.698660850524902, 7.389297962188721, 6.99530553817749, 7.58807373046875, -8.455543518066406, 
459, 1398975280, 0.83899516, 0.26075053, -0.25698784, -0.40255964, 2.2813949584960938, 6.726893424987793, 7.40410041809082, 9.665864944458008, 7.938516139984131, -11.456700325012207, 
460, 1398991947, 0.8379423, 0.26310724, -0.2560169, -0.40383568, 2.198904514312744, 6.921351432800293, 7.448889255523682, 9.963289260864258, 8.94143009185791, -14.244193077087402, 
461, 1399008614, 0.83692807, 0.26522174, -0.25459597, -0.4054507, 2.2129101753234863, 6.855741500854492, 7.409852027893066, 6.639000415802002, 10.29884147644043, -16.50001335144043, 
462, 1399025281, 0.8359017, 0.26727152, -0.25292066, -0.4072667, 2.1976187229156494, 6.6009745597839355, 7.232692718505859, 5.162158489227295, 11.017513275146484, -18.24532127380371, 
463, 1399041948, 0.8346023, 0.26978117, -0.25149935, -0.40915275, 2.1513257026672363, 6.222797393798828, 7.068626880645752, 8.807572364807129, 9.981507301330566, -20.047849655151367, 
464, 1399058615, 0.83260244, 0.27375913, -0.2511128, -0.4108189, 2.2534663677215576, 5.684819221496582, 7.098970413208008, 21.889514923095703, 7.57512903213501, -21.151052474975586, 
465, 1399075282, 0.8295782, 0.28053242, -0.25228876, -0.41164657, 2.3238065242767334, 5.388339519500732, 7.388580799102783, 45.715858459472656, 6.43963623046875, -21.035646438598633, 
466, 1399091949, 0.8254695, 0.29101604, -0.25498626, -0.41096532, 1.8767043352127075, 5.5326409339904785, 7.3887739181518555, 75.81978607177734, 8.982749938964844, -19.368432998657227, 
467, 1399108616, 0.8208513, 0.30385363, -0.25843176, -0.4087662, 1.6577025651931763, 6.4179182052612305, 7.174309253692627, 94.98563385009766, 13.50924015045166, -14.867582321166992, 
468, 1399125283, 0.81647485, 0.31669953, -0.2617389, -0.4056644, 1.7350499629974365, 7.20046854019165, 6.831892967224121, 95.80577850341797, 16.84323501586914, -9.204675674438477, 
469, 1399141950, 0.8129356, 0.3279085, -0.26414272, -0.40229475, 1.683214783668518, 7.582448482513428, 6.543103218078613, 82.71446228027344, 19.27511215209961, -4.562218189239502, 
470, 1399158617, 0.8103205, 0.33705702, -0.26560614, -0.39903325, 1.5501405000686646, 7.572744369506836, 6.206336975097656, 66.3350830078125, 20.361007690429688, -0.920772910118103, 
471, 1399175284, 0.80836946, 0.34454137, -0.26642314, -0.3960423, 1.6107252836227417, 7.465591907501221, 6.024027347564697, 53.28413772583008, 20.129133224487305, 1.043421983718872, 
472, 1399191951, 0.8066273, 0.35142156, -0.2669823, -0.39316216, 1.5555486679077148, 7.251510143280029, 5.809779644012451, 48.48433303833008, 19.83661460876465, 1.3151992559432983, 
473, 1399208618, 0.80458844, 0.35863936, -0.2677682, -0.39027697, 1.5741380453109741, 7.256146430969238, 5.602391719818115, 51.71139907836914, 19.027429580688477, 0.5151024460792542, 
474, 1399225285, 0.80208844, 0.3665498, -0.2688226, -0.38733768, 1.5615257024765015, 7.467097282409668, 5.416558265686035, 57.52365493774414, 18.81336784362793, -0.9572548866271973, 
475, 1399241952, 0.7994017, 0.3746219, -0.2698402, -0.3844506, 1.5111892223358154, 7.9322662353515625, 5.212455749511719, 58.64551544189453, 18.73626136779785, -2.3236470222473145, 
476, 1399258619, 0.7969493, 0.3818479, -0.27051508, -0.3819505, 1.5998833179473877, 8.301042556762695, 5.014498233795166, 51.81658172607422, 18.1367244720459, -2.9319875240325928, 
477, 1399275286, 0.7949866, 0.38773644, -0.27065077, -0.38000745, 1.4914296865463257, 8.437493324279785, 4.804600238800049, 40.73784255981445, 17.033729553222656, -3.6427981853485107, 
478, 1399291953, 0.7935665, 0.39217165, -0.27026483, -0.37869722, 1.3797551393508911, 8.36192512512207, 4.705132961273193, 28.77787208557129, 15.281847953796387, -4.461921691894531, 
479, 1399308620, 0.7925493, 0.39549184, -0.26943326, -0.37796584, 1.3613998889923096, 8.275443077087402, 4.664001941680908, 19.322668075561523, 13.750421524047852, -5.8695268630981445, 
480, 1399325287, 0.7917143, 0.39809462, -0.26838365, -0.37773025, 1.3211008310317993, 7.957508087158203, 4.619814872741699, 13.454726219177246, 12.270431518554688, -7.23318338394165, 
481, 1399341954, 0.7907993, 0.40058976, -0.26734754, -0.37774363, 1.2655866146087646, 7.742105484008789, 4.455711841583252, 12.69751262664795, 11.373180389404297, -8.380224227905273, 
482, 1399358621, 0.78969306, 0.4032057, -0.26654282, -0.37784362, 1.163574457168579, 7.743959903717041, 4.34737491607666, 14.353118896484375, 10.104479789733887, -8.764606475830078, 
483, 1399375288, 0.78853285, 0.40582603, -0.26593024, -0.37789297, 1.201104760169983, 7.890966892242432, 4.3657546043396, 15.044598579406738, 8.617352485656738, -8.426185607910156, 
484, 1399391955, 0.78748614, 0.40819564, -0.2653897, -0.37790343, 1.1718053817749023, 7.9010162353515625, 4.319054126739502, 13.615492820739746, 7.876821994781494, -7.281896114349365, 
485, 1399408622, 0.78665924, 0.4100764, -0.26484025, -0.37797463, 1.1295281648635864, 7.959388256072998, 4.317535400390625, 10.234559059143066, 7.077215671539307, -6.05861759185791, 
486, 1399425289, 0.78624094, 0.41115633, -0.26413628, -0.37816483, 1.083473801612854, 7.9235005378723145, 4.186573505401611, 4.133429527282715, 6.297279357910156, -4.583988666534424, 
487, 1399441956, 0.78615355, 0.41156155, -0.26343617, -0.37839377, 1.0791245698928833, 7.8630595207214355, 4.1915998458862305, -0.5287038087844849, 4.920546054840088, -2.755356550216675, 
488, 1399458623, 0.78633296, 0.41137958, -0.2627883, -0.378669, 1.0898517370224, 7.866296291351318, 4.32790470123291, -4.432054042816162, 3.3318536281585693, -1.1989881992340088, 
489, 1399475290, 0.78659016, 0.41102573, -0.2622898, -0.37886503, 1.0395548343658447, 7.818871974945068, 4.376953601837158, -5.040663242340088, 2.4712929725646973, 0.20820564031600952, 
490, 1399491957, 0.7868681, 0.41059333, -0.26196328, -0.37898242, 1.1056034564971924, 7.853650093078613, 4.421675682067871, -4.944615840911865, 1.5252108573913574, 1.2718501091003418, 
491, 1399508624, 0.78710467, 0.4100764, -0.2618334, -0.37914076, 1.0494168996810913, 7.860740661621094, 4.426787376403809, -4.810455799102783, 0.40297746658325195, 1.8627221584320068, 
492, 1399525291, 0.78735554, 0.4094754, -0.26178414, -0.37930366, 1.056220531463623, 7.9643778800964355, 4.4981560707092285, -5.1586222648620605, -0.7372040152549744, 1.9592820405960083, 
493, 1399541958, 0.78766704, 0.40861648, -0.26179588, -0.37957495, 1.0581156015396118, 7.969910621643066, 4.578149318695068, -6.754754543304443, -1.8389471769332886, 2.2179830074310303, 
494, 1399558625, 0.7880493, 0.40766534, -0.26186755, -0.37975413, 1.0428986549377441, 8.05734920501709, 4.656155586242676, -7.1985602378845215, -2.54841947555542, 2.898026466369629, 
495, 1399575292, 0.78841984, 0.40655902, -0.2620604, -0.38003802, 1.0329817533493042, 8.211326599121094, 4.878574848175049, -7.776139736175537, -3.077155828475952, 3.4590094089508057, 
496, 1399591959, 0.78883225, 0.40544254, -0.26226497, -0.38023412, 1.0150400400161743, 8.206778526306152, 4.961526393890381, -7.774564743041992, -2.9822604656219482, 4.013216495513916, 
497, 1399608626, 0.7892199, 0.40447256, -0.2624159, -0.38035846, 1.1201934814453125, 8.220846176147461, 4.995370388031006, -6.937732219696045, -2.333413600921631, 3.825436592102051, 
498, 1399625293, 0.789552, 0.40358013, -0.2625265, -0.38054118, 1.157147765159607, 8.228877067565918, 5.024240016937256, -6.551300048828125, -1.9664344787597656, 3.232950448989868, 
499, 1399641960, 0.7899851, 0.40258735, -0.2624503, -0.38074583, 1.083620309829712, 8.36742115020752, 5.10792875289917, -7.964724540710449, -1.6392579078674316, 2.7103748321533203, 
500, 1399658627, 0.79065, 0.40108654, -0.2620551, -0.38122162, 1.16940176486969, 8.618260383605957, 5.234863758087158, -12.608031272888184, -0.8244925141334534, 2.3266847133636475, 
501, 1399675294, 0.79177475, 0.39887792, -0.26114172, -0.38183072, 1.2190093994140625, 8.702466011047363, 5.225638389587402, -19.344589233398438, 0.43919435143470764, 2.5503878593444824, 
502, 1399691961, 0.79319906, 0.39615178, -0.2598735, -0.38257727, 1.2318477630615234, 8.550687789916992, 5.148382663726807, -24.163692474365234, 1.0523768663406372, 2.508051872253418, 
503, 1399708628, 0.79461277, 0.3933339, -0.25859252, -0.38341817, 1.1918641328811646, 8.333995819091797, 5.223748683929443, -24.840251922607422, 0.6605016589164734, 2.1193273067474365, 
504, 1399725295, 0.7956808, 0.39103162, -0.25755933, -0.38425282, 1.165029764175415, 8.034750938415527, 5.344845294952393, -20.46027946472168, -0.27065616846084595, 0.7927781939506531, 
505, 1399741962, 0.79615164, 0.3897674, -0.25692385, -0.38498697, 1.1443761587142944, 7.982668399810791, 5.397479057312012, -11.957006454467773, -0.5723224878311157, -1.0625754594802856, 
506, 1399758629, 0.7961336, 0.3893685, -0.2565491, -0.38567707, 1.1811643838882446, 8.114667892456055, 5.369945049285889, -5.110470771789551, -0.2356816828250885, -2.7902541160583496, 
507, 1399775296, 0.7959331, 0.38925004, -0.2562195, -0.3864288, 1.210101842880249, 8.258097648620605, 5.292203903198242, -3.07063627243042, -0.16038033366203308, -3.9435558319091797, 
508, 1399791963, 0.79573333, 0.38899237, -0.25582963, -0.38735706, 1.1034828424453735, 8.24506950378418, 5.289865493774414, -4.302824974060059, -0.6559988856315613, -4.809406280517578, 
509, 1399808630, 0.79563856, 0.38856438, -0.2553216, -0.38831523, 1.0516960620880127, 8.088004112243652, 5.24204683303833, -5.954998016357422, -0.9734684824943542, -5.111521244049072, 
510, 1399825297, 0.7953672, 0.38832414, -0.25492385, -0.3893717, 1.0971280336380005, 7.733772277832031, 5.148396968841553, -4.252713680267334, -0.9483807682991028, -5.686704635620117, 
511, 1399841964, 0.79489136, 0.3885347, -0.2547289, -0.39025962, 1.1238317489624023, 7.6789326667785645, 5.074187755584717, -0.4269445240497589, -0.916723370552063, -5.675896167755127, 
512, 1399858631, 0.7943653, 0.3888011, -0.25466785, -0.39110428, 1.0966119766235352, 7.709349632263184, 5.0983757972717285, 0.455841988325119, -1.402173638343811, -5.269832134246826, 
513, 1399875298, 0.79394466, 0.3888747, -0.25469065, -0.3918699, 0.9590495228767395, 7.75385046005249, 5.099930286407471, -0.5123116374015808, -1.9739772081375122, -3.9798872470855713, 
514, 1399891965, 0.7937122, 0.38859332, -0.25477704, -0.3925628, 1.0157406330108643, 7.886368751525879, 5.144582748413086, -2.6249492168426514, -2.430036783218384, -2.0790019035339355, 
515, 1399908632, 0.793736, 0.38798508, -0.2548333, -0.3930794, 1.1873812675476074, 7.767902374267578, 5.072625160217285, -4.916389465332031, -2.7548828125, -0.26641690731048584, 
516, 1399925299, 0.7937724, 0.38733193, -0.25505295, -0.39350742, 1.1111772060394287, 7.628925800323486, 5.013814926147461, -4.590826988220215, -3.4100687503814697, 0.8241398930549622, 
517, 1399941966, 0.79373646, 0.3866803, -0.2554244, -0.39397946, 0.968522846698761, 7.730832576751709, 5.018283367156982, -3.947486639022827, -3.6153929233551025, 1.4027564525604248, 
518, 1399958633, 0.7940188, 0.385624, -0.25564134, -0.39430517, 1.0046687126159668, 7.918849468231201, 5.0308146476745605, -7.2881927490234375, -3.9472832679748535, 2.6450369358062744, 
519, 1399975300, 0.79458797, 0.38399646, -0.25578654, -0.39465278, 1.0719997882843018, 7.947875022888184, 5.082476615905762, -11.367632865905762, -4.298344612121582, 4.349461555480957, 
520, 1399991967, 0.7951842, 0.38239476, -0.25602362, -0.39485344, 1.0431822538375854, 7.809803009033203, 4.994826316833496, -10.8208646774292, -4.530049800872803, 5.260006427764893, 
521, 1400008634, 0.7954666, 0.3813876, -0.25668612, -0.39482823, 1.080202579498291, 7.734901428222656, 4.922084808349609, -5.175848007202148, -5.121561527252197, 5.79210901260376, 
522, 1400025301, 0.79533577, 0.38112298, -0.25787282, -0.39457405, 1.1073009967803955, 7.80302619934082, 4.924759387969971, 1.8159024715423584, -5.920446872711182, 6.112753868103027, 
523, 1400041968, 0.7949264, 0.38133353, -0.2594478, -0.39416283, 1.3238450288772583, 8.110435485839844, 4.979568958282471, 6.47011661529541, -6.854889869689941, 6.3735175132751465, 
524, 1400058635, 0.79439294, 0.38165286, -0.2611259, -0.39382094, 1.3566771745681763, 8.324499130249023, 5.003251552581787, 7.5730133056640625, -7.316111087799072, 5.886326313018799, 
525, 1400075302, 0.7938844, 0.38182354, -0.26270908, -0.39362827, 1.3319610357284546, 8.51114559173584, 5.018253803253174, 6.067343711853027, -8.330168724060059, 4.619175910949707, 
526, 1400091969, 0.7934325, 0.38151082, -0.26415044, -0.39387757, 1.3591054677963257, 8.581679344177246, 5.156223773956299, 2.072375535964966, -10.017098426818848, 2.783998727798462, 
527, 1400108636, 0.792921, 0.38095018, -0.2654574, -0.39457113, 1.3704211711883545, 8.49384880065918, 5.38279914855957, -0.27604734897613525, -11.057294845581055, 0.416411429643631, 
528, 1400125303, 0.7921437, 0.38068983, -0.2668472, -0.3954451, 1.2391985654830933, 8.270700454711914, 5.35995626449585, 1.976929783821106, -11.42176342010498, -1.471712589263916, 
529, 1400141970, 0.79116726, 0.38085225, -0.26827797, -0.3962745, 1.270520806312561, 8.350595474243164, 5.3585429191589355, 4.998461723327637, -10.730912208557129, -2.4209070205688477, 
530, 1400158637, 0.7902568, 0.3809845, -0.2695295, -0.39711407, 1.3394155502319336, 8.465874671936035, 5.429385185241699, 4.138757228851318, -9.8538818359375, -2.7842612266540527, 
531, 1400175304, 0.7895569, 0.3807184, -0.2704361, -0.39814362, 1.3970396518707275, 8.474237442016602, 5.56425666809082, 0.14695291221141815, -9.038166999816895, -3.3121137619018555, 
532, 1400191971, 0.78905195, 0.38002262, -0.2710061, -0.39941975, 1.2627326250076294, 8.412618637084961, 5.709963321685791, -4.059262275695801, -8.548195838928223, -4.119003772735596, 
533, 1400208638, 0.78868365, 0.3789681, -0.27118906, -0.4010215, 1.1744664907455444, 8.425073623657227, 5.927287578582764, -7.9936957359313965, -7.807952404022217, -5.688256740570068, 
534, 1400225305, 0.7883707, 0.37790978, -0.27109173, -0.402698, 1.1789547204971313, 8.218422889709473, 6.017328262329102, -9.119721412658691, -6.755680561065674, -6.91029167175293, 
535, 1400241972, 0.7878486, 0.37736872, -0.270991, -0.40429175, 1.2115410566329956, 7.973512649536133, 5.9524149894714355, -5.644984245300293, -5.6476731300354, -8.126688003540039, 
536, 1400258639, 0.78700763, 0.3774689, -0.2710263, -0.4058098, 1.2440284490585327, 7.931136131286621, 5.8187031745910645, -0.7609471678733826, -4.541215896606445, -9.142436981201172, 
537, 1400275306, 0.78622985, 0.37771997, -0.27089414, -0.40717024, 1.2091046571731567, 8.060874938964844, 5.788913726806641, -0.3302438259124756, -3.14573335647583, -9.120063781738281, 
538, 1400291973, 0.7857113, 0.37758356, -0.27048802, -0.40856495, 1.2241543531417847, 7.954330921173096, 5.698211193084717, -3.888566255569458, -2.0415825843811035, -8.366154670715332, 
539, 1400308640, 0.78540915, 0.37722495, -0.26986185, -0.40988913, 1.2267065048217773, 7.755218982696533, 5.55163049697876, -6.149015426635742, -1.0252573490142822, -7.619466304779053, 
540, 1400325307, 0.78523225, 0.3767034, -0.26908845, -0.41121393, 1.2183527946472168, 7.64887809753418, 5.475734233856201, -7.751154899597168, -0.3356865644454956, -7.2661004066467285, 
541, 1400341974, 0.7851548, 0.37603602, -0.2683243, -0.4124701, 1.1656455993652344, 7.453526020050049, 5.369253635406494, -8.570775985717773, 0.025395004078745842, -5.9806389808654785, 
542, 1400358641, 0.7852095, 0.37537158, -0.26758334, -0.41345158, 1.1925551891326904, 7.371223449707031, 5.3288774490356445, -8.391944885253906, 0.3739582896232605, -4.420886993408203, 
543, 1400375308, 0.7853483, 0.374655, -0.26691255, -0.41427067, 1.2527146339416504, 7.365752696990967, 5.308243751525879, -8.372492790222168, 0.5954826474189758, -2.9206106662750244, 
544, 1400391975, 0.7855674, 0.37384024, -0.26633364, -0.41496307, 1.1742839813232422, 7.1811089515686035, 5.058821678161621, -8.618873596191406, 0.16347306966781616, -1.6611822843551636, 
545, 1400408642, 0.7859594, 0.37291852, -0.26593104, -0.41530836, 1.2532721757888794, 6.858226776123047, 4.7957940101623535, -8.551909446716309, -0.28969892859458923, 1.06550133228302, 
546, 1400425309, 0.78673303, 0.37138027, -0.265881, -0.41525412, 1.253975510597229, 6.35331392288208, 4.596405982971191, -11.109572410583496, -2.102490186691284, 6.431160926818848, 
547, 1400441976, 0.78813976, 0.36896214, -0.26623046, -0.41451767, 1.2629011869430542, 5.602691650390625, 4.373045921325684, -15.064277648925781, -3.6728343963623047, 14.705194473266602, 
548, 1400458643, 0.7901175, 0.36577168, -0.26651603, -0.4133951, 1.2261594533920288, 6.194779872894287, 4.445947170257568, -20.144527435302734, -3.349555015563965, 19.786495208740234, 
549, 1400475310, 0.7930005, 0.3606272, -0.26615867, -0.41262397, 1.3284796476364136, 7.058360576629639, 5.027699947357178, -35.532535552978516, -4.840977668762207, 22.262123107910156, 
550, 1400491977, 0.7963776, 0.35393453, -0.26496702, -0.41268212, 1.3510096073150635, 7.68600606918335, 5.883621692657471, -49.03065872192383, -5.526411533355713, 20.151121139526367, 
551, 1400508644, 0.7993527, 0.34722477, -0.26342052, -0.41361895, 1.1427397727966309, 8.381832122802734, 6.6025004386901855, -50.81167221069336, -6.888711929321289, 13.071249008178711, 
552, 1400525311, 0.80153024, 0.3415131, -0.26205269, -0.41502696, 1.1775403022766113, 8.353935241699219, 6.722141265869141, -43.70631408691406, -7.282434940338135, 7.107773780822754, 
553, 1400541978, 0.8030429, 0.33764824, -0.26162982, -0.4155316, 1.5528364181518555, 7.505756855010986, 6.401051044464111, -27.794260025024414, -7.1361236572265625, 8.38010311126709, 
554, 1400558645, 0.8039321, 0.33576122, -0.2625737, -0.41474506, 1.7842437028884888, 6.822000503540039, 6.062916278839111, -9.073558807373047, -6.509429931640625, 13.89651870727539, 
555, 1400575312, 0.80442464, 0.3355579, -0.26461497, -0.41265187, 1.8956459760665894, 7.12757682800293, 6.080829620361328, 6.670453071594238, -5.339083671569824, 19.59175682067871, 
556, 1400591979, 0.80483705, 0.33609572, -0.2670458, -0.40983456, 1.8222259283065796, 7.6428446769714355, 6.386031627655029, 13.277375221252441, -4.393966197967529, 22.45766830444336, 
557, 1400608646, 0.8052389, 0.33691052, -0.26964974, -0.40665853, 1.6994519233703613, 7.612748622894287, 6.404048919677734, 15.953853607177734, -3.9457764625549316, 24.163990020751953, 
558, 1400625313, 0.80555314, 0.33811337, -0.27222165, -0.4033108, 1.7940784692764282, 8.104549407958984, 6.691507816314697, 18.583406448364258, -2.170741081237793, 24.28414535522461, 
559, 1400641980, 0.80569017, 0.33959192, -0.27452114, -0.40022436, 1.7548871040344238, 8.3262939453125, 6.725543022155762, 19.309751510620117, -0.717432975769043, 21.300172805786133, 
560, 1400658647, 0.8057994, 0.34098902, -0.2763523, -0.39754754, 1.724291443824768, 8.402959823608398, 6.361861228942871, 16.85540008544922, 0.5956693887710571, 17.974742889404297, 
561, 1400675314, 0.8061222, 0.34183028, -0.27759168, -0.39530087, 1.7782931327819824, 8.313423156738281, 5.988142013549805, 10.82283878326416, 1.6797596216201782, 15.786290168762207, 
562, 1400691981, 0.8067615, 0.34190205, -0.2781307, -0.39355162, 1.7910058498382568, 8.372093200683594, 5.886463642120361, 3.0197012424468994, 3.1442043781280518, 13.918706893920898, 
563, 1400708648, 0.80780315, 0.34084865, -0.27792495, -0.39247274, 1.7397129535675049, 8.37215518951416, 5.895484924316406, -7.534192085266113, 3.172173500061035, 11.472140312194824, 
564, 1400725315, 0.80884016, 0.339383, -0.2773412, -0.39201954, 1.705506682395935, 8.05999755859375, 5.800982475280762, -12.06421184539795, 2.5644478797912598, 7.786010265350342, 
565, 1400741982, 0.8095342, 0.3381613, -0.2768057, -0.39202136, 1.7830872535705566, 7.942612171173096, 5.856952667236328, -10.558642387390137, 1.59245765209198, 4.282778263092041, 
566, 1400758649, 0.8098948, 0.33756304, -0.2763513, -0.39211282, 1.8214248418807983, 7.906218528747559, 5.944472312927246, -6.326676845550537, 1.751678228378296, 1.6917189359664917, 
567, 1400775316, 0.80998826, 0.33739072, -0.27601188, -0.39230713, 1.8209763765335083, 7.972009658813477, 5.909023284912109, -3.219074249267578, 1.5162075757980347, -0.13557441532611847, 
568, 1400791983, 0.8098895, 0.33746067, -0.2757369, -0.39264402, 1.8689424991607666, 7.952389717102051, 5.912058353424072, -1.5283546447753906, 1.0868877172470093, -1.7761189937591553, 
569, 1400808650, 0.80969346, 0.3376434, -0.27547485, -0.393075, 1.8646482229232788, 7.932189464569092, 5.921450614929199, -0.8159116506576538, 0.9427266120910645, -2.7279765605926514, 
570, 1400825317, 0.8093617, 0.3380748, -0.2752035, -0.39357707, 1.8373267650604248, 7.894819259643555, 6.012566089630127, 0.6797738671302795, 1.0823414325714111, -4.118234157562256, 
571, 1400841984, 0.8086621, 0.3390598, -0.275141, -0.3942112, 1.8280766010284424, 7.7278523445129395, 5.977899551391602, 5.015671253204346, 0.7569578886032104, -6.120213508605957, 
572, 1400858651, 0.80749786, 0.34094223, -0.27543953, -0.39476523, 1.8466917276382446, 7.563688278198242, 5.887824535369873, 12.217203140258789, 0.4795725643634796, -7.797132968902588, 
573, 1400875318, 0.8059408, 0.3437558, -0.2761237, -0.39502883, 1.8636552095413208, 7.451751708984375, 5.778878211975098, 19.83162498474121, 0.5134842991828918, -8.356393814086914, 
574, 1400891985, 0.80408794, 0.34725854, -0.27699533, -0.39513093, 1.876951813697815, 7.617640972137451, 5.779484272003174, 25.19545555114746, 1.288040280342102, -9.031067848205566, 
575, 1400908652, 0.8022431, 0.350738, -0.2778246, -0.3952254, 1.7731760740280151, 7.764750003814697, 5.711835861206055, 24.888845443725586, 1.2558962106704712, -9.222823143005371, 
576, 1400925319, 0.8006312, 0.3536684, -0.27854198, -0.39537773, 1.7615118026733398, 7.738679885864258, 5.69228982925415, 20.992895126342773, 1.1396262645721436, -7.758720874786377, 
577, 1400941986, 0.7993399, 0.35614267, -0.27896667, -0.3954698, 1.8428071737289429, 7.877401828765869, 5.90114688873291, 16.997028350830078, 2.162533760070801, -6.486058235168457, 
578, 1400958653, 0.7985023, 0.35794142, -0.27892637, -0.3955663, 1.7602473497390747, 8.160786628723145, 6.019599437713623, 10.947476387023926, 3.940208911895752, -4.962764739990234, 
579, 1400975320, 0.7981417, 0.35883152, -0.2784393, -0.3958307, 1.699730634689331, 8.10546875, 5.945187091827393, 3.2937426567077637, 4.609146595001221, -3.7918009757995605, 
580, 1400991987, 0.79793566, 0.35962173, -0.27776843, -0.3960005, 1.6890580654144287, 7.872736930847168, 5.8867902755737305, 1.8934701681137085, 5.208624839782715, -3.648407459259033, 
581, 1401008654, 0.7978572, 0.3604082, -0.27711344, -0.39590263, 1.6984039545059204, 7.581813335418701, 5.751237392425537, 2.1815109252929688, 6.317513942718506, -1.5492805242538452, 
582, 1401025321, 0.797714, 0.36155826, -0.27667624, -0.39544764, 1.6636406183242798, 7.281260967254639, 5.5904541015625, 5.451984882354736, 6.158088684082031, -0.4941779673099518, 
583, 1401041988, 0.7970591, 0.36357608, -0.2765398, -0.3950133, 1.5964879989624023, 7.694092273712158, 5.57496452331543, 12.398270606994629, 6.4314045906066895, -2.435481309890747, 
584, 1401058655, 0.79632074, 0.36570644, -0.27651405, -0.3945539, 1.5007002353668213, 7.735766887664795, 5.356490612030029, 13.496748924255371, 5.6659040451049805, -2.741309881210327, 
585, 1401075322, 0.7953011, 0.36831242, -0.27689692, -0.3939176, 1.572738528251648, 7.304948329925537, 5.004472732543945, 18.338024139404297, 5.042097091674805, -2.096536636352539, 
586, 1401091989, 0.794337, 0.37108165, -0.2774681, -0.3928606, 1.6969876289367676, 7.555880546569824, 4.869537830352783, 20.37314224243164, 5.491448879241943, 0.41321036219596863, 
587, 1401108656, 0.7941942, 0.3724221, -0.27761072, -0.39177856, 1.7350151538848877, 8.018226623535156, 5.003571033477783, 9.409136772155762, 5.826737880706787, 4.569794178009033, 
588, 1401125323, 0.7950092, 0.37184927, -0.277111, -0.39102292, 1.513960361480713, 7.770748138427734, 5.1038594245910645, -5.868390083312988, 5.061941623687744, 7.286853313446045, 
589, 1401141990, 0.7958595, 0.37096745, -0.27644867, -0.39059922, 1.3676042556762695, 7.594614505767822, 5.1838507652282715, -8.701976776123047, 4.427452087402344, 5.802572727203369, 
590, 1401158657, 0.79630107, 0.3706398, -0.27597758, -0.39034322, 1.364093542098999, 7.771487236022949, 5.239060878753662, -4.447428226470947, 3.589569330215454, 3.1676766872406006, 
591, 1401175324, 0.79638994, 0.370793, -0.27564967, -0.3902481, 1.451377511024475, 8.052538871765137, 5.361239433288574, -0.8602601885795593, 2.8950674533843994, 0.7050279974937439, 
592, 1401191991, 0.79633015, 0.37111312, -0.27534273, -0.39028272, 1.5682504177093506, 8.290938377380371, 5.352249622344971, 0.27914002537727356, 2.7995834350585938, -0.5294337272644043, 
593, 1401208658, 0.79631543, 0.37138227, -0.27510282, -0.39022607, 1.544389009475708, 8.364598274230957, 5.1439080238342285, 0.1481054276227951, 2.2172019481658936, 0.046794403344392776, 
594, 1401225325, 0.7964333, 0.37130988, -0.27479735, -0.39026925, 1.6421254873275757, 8.412227630615234, 5.130129337310791, -2.498025894165039, 1.3576780557632446, 0.09361442178487778, 
595, 1401241992, 0.7969608, 0.37042493, -0.27447912, -0.39025748, 1.5731226205825806, 8.018510818481445, 5.1006975173950195, -7.784975528717041, 0.8061727285385132, 3.508723020553589, 
596, 1401258659, 0.79762316, 0.36927047, -0.27443668, -0.39002806, 1.626420259475708, 7.231888294219971, 5.075002193450928, -8.380677223205566, -0.27279454469680786, 6.549694538116455, 
597, 1401275326, 0.7977271, 0.36970088, -0.27511075, -0.38893142, 1.5366414785385132, 7.214504241943359, 5.216453552246094, 5.154800891876221, 0.602321207523346, 8.161425590515137, 
598, 1401291993, 0.7974533, 0.37100515, -0.2760757, -0.38756448, 1.5471004247665405, 7.817986011505127, 5.499547004699707, 12.276508331298828, 1.658653974533081, 7.987095355987549, 
